candidate_id,lattice_type,theta_deg,a,r_over_a,eps_bg,band_index,k_label,k0_x,k0_y,omega0,curvature_xx,curvature_xy,curvature_yy,curvature_trace,curvature_det,vg_x,vg_y,vg_norm,k_parab,gap_above,gap_below,gap_min,G_magnitude,moire_length,S_flat,S_gap,S_parab,S_vg,S_contrast,S_total,valid_ea_flag
2651,square,1.5,1.0,0.48,8.0,3,X,0.5,0.0,0.7175771689696472,0.000629501177963121,0.0,0.000629501177963121,0.001259002355926242,3.962717330569569e-07,0.0007852889806607575,0.0007852889806607575,0.0011105769773168683,5.636593613969635,0.05423408275602548,0.05811743143590642,0.05423408275602548,0.16449340668482265,38.19827719464404,0.9987425807378871,0.35163487723926384,1.0,0.9988906550356605,0.6363636363636364,0.8191204026416073,True
3995,square,2.0,1.0,0.48,8.0,3,X,0.5,0.0,0.7175771689696472,0.000629501177963121,0.0,0.000629501177963121,0.001259002355926242,3.962717330569569e-07,0.0007852889806607575,0.0007852889806607575,0.0011105769773168683,5.636593613969635,0.05423408275602548,0.05811743143590642,0.05423408275602548,0.2193245422464302,28.649344249275092,0.9987425807378871,0.35163487723926384,1.0,0.9988906550356605,0.6363636363636364,0.8191204026416073,True
5339,square,2.5,1.0,0.48,8.0,3,X,0.5,0.0,0.7175771689696472,0.000629501177963121,0.0,0.000629501177963121,0.001259002355926242,3.962717330569569e-07,0.0007852889806607575,0.0007852889806607575,0.0011105769773168683,5.636593613969635,0.05423408275602548,0.05811743143590642,0.05423408275602548,0.27415567780803773,22.920129957497124,0.9987425807378871,0.35163487723926384,1.0,0.9988906550356605,0.6363636363636364,0.8191204026416073,True
1307,square,1.0,1.0,0.48,8.0,3,X,0.5,0.0,0.7175771689696472,0.000629501177963121,0.0,0.000629501177963121,0.001259002355926242,3.962717330569569e-07,0.0007852889806607575,0.0007852889806607575,0.0011105769773168683,5.636593613969635,0.05423408275602548,0.05811743143590642,0.05423408275602548,0.1096622711232151,57.296506740065155,0.9987425807378871,0.35163487723926384,1.0,0.9988906550356605,0.6363636363636364,0.8191204026416073,True
5747,hex,1.0,1.0,0.25,9.0,3,M,0.5,0.0,0.420566215287254,0.0007288081833126681,0.0,0.0007288081833126681,0.0014576163666253361,5.311613680635115e-07,0.000209517270998762,0.000209517270998762,0.0002963050077764984,5.238517241389571,0.12927705767447362,0.04995979461519229,0.04995979461519229,0.0633127381556719,57.296506740065155,0.9985445051864364,0.33315459482585147,1.0,0.9997037827628743,0.7272727272727273,0.8190984292997832,True
9779,hex,2.5,1.0,0.25,9.0,3,M,0.5,0.0,0.420566215287254,0.0007288081833126681,0.0,0.0007288081833126681,0.0014576163666253361,5.311613680635115e-07,0.000209517270998762,0.000209517270998762,0.0002963050077764984,5.238517241389571,0.12927705767447362,0.04995979461519229,0.04995979461519229,0.15827129842611806,22.920129957497124,0.9985445051864364,0.33315459482585147,1.0,0.9997037827628743,0.7272727272727273,0.8190984292997832,True
7091,hex,1.5,1.0,0.25,9.0,3,M,0.5,0.0,0.420566215287254,0.0007288081833126681,0.0,0.0007288081833126681,0.0014576163666253361,5.311613680635115e-07,0.000209517270998762,0.000209517270998762,0.0002963050077764984,5.238517241389571,0.12927705767447362,0.04995979461519229,0.04995979461519229,0.09496760050155033,38.19827719464404,0.9985445051864364,0.33315459482585147,1.0,0.9997037827628743,0.7272727272727273,0.8190984292997832,True
8435,hex,2.0,1.0,0.25,9.0,3,M,0.5,0.0,0.420566215287254,0.0007288081833126681,0.0,0.0007288081833126681,0.0014576163666253361,5.311613680635115e-07,0.000209517270998762,0.000209517270998762,0.0002963050077764984,5.238517241389571,0.12927705767447362,0.04995979461519229,0.04995979461519229,0.12662065480120802,28.649344249275092,0.9985445051864364,0.33315459482585147,1.0,0.9997037827628743,0.7272727272727273,0.8190984292997832,True
3872,square,2.0,1.0,0.48,3.0,0,X,0.5,0.0,0.3858975604051234,0.004330471831458349,0.0,0.004330471831458349,0.008660943662916698,1.8752986283054226e-05,0.002006122932593789,0.002006122932593789,0.002837113467110436,2.1490542996314472,0.08293919010007411,0.1,0.08293919010007411,0.2193245422464302,28.649344249275092,0.9914134241864618,0.45337027049646106,1.0,0.9971709129737913,0.18181818181818182,0.8190038121263546,True
1184,square,1.0,1.0,0.48,3.0,0,X,0.5,0.0,0.3858975604051234,0.004330471831458349,0.0,0.004330471831458349,0.008660943662916698,1.8752986283054226e-05,0.002006122932593789,0.002006122932593789,0.002837113467110436,2.1490542996314472,0.08293919010007411,0.1,0.08293919010007411,0.1096622711232151,57.296506740065155,0.9914134241864618,0.45337027049646106,1.0,0.9971709129737913,0.18181818181818182,0.8190038121263546,True
2528,square,1.5,1.0,0.48,3.0,0,X,0.5,0.0,0.3858975604051234,0.004330471831458349,0.0,0.004330471831458349,0.008660943662916698,1.8752986283054226e-05,0.002006122932593789,0.002006122932593789,0.002837113467110436,2.1490542996314472,0.08293919010007411,0.1,0.08293919010007411,0.16449340668482265,38.19827719464404,0.9914134241864618,0.45337027049646106,1.0,0.9971709129737913,0.18181818181818182,0.8190038121263546,True
5216,square,2.5,1.0,0.48,3.0,0,X,0.5,0.0,0.3858975604051234,0.004330471831458349,0.0,0.004330471831458349,0.008660943662916698,1.8752986283054226e-05,0.002006122932593789,0.002006122932593789,0.002837113467110436,2.1490542996314472,0.08293919010007411,0.1,0.08293919010007411,0.27415567780803773,22.920129957497124,0.9914134241864618,0.45337027049646106,1.0,0.9971709129737913,0.18181818181818182,0.8190038121263546,True
4018,square,2.0,1.0,0.48,9.0,2,X,0.5,0.0,0.6403929431240026,0.0014034167449697987,0.0,0.0014034167449697987,0.0028068334899395975,1.969578560061625e-06,-0.0004680777288814035,-0.0004680777288814035,0.0006619682207345545,3.775040982889836,0.050286909914098454,0.23651326799766526,0.050286909914098454,0.2193245422464302,28.649344249275092,0.9972010227730785,0.3346060541323368,1.0,0.9993384696913069,0.7272727272727273,0.8189362783209941,True
1330,square,1.0,1.0,0.48,9.0,2,X,0.5,0.0,0.6403929431240026,0.0014034167449697987,0.0,0.0014034167449697987,0.0028068334899395975,1.969578560061625e-06,-0.0004680777288814035,-0.0004680777288814035,0.0006619682207345545,3.775040982889836,0.050286909914098454,0.23651326799766526,0.050286909914098454,0.1096622711232151,57.296506740065155,0.9972010227730785,0.3346060541323368,1.0,0.9993384696913069,0.7272727272727273,0.8189362783209941,True
5362,square,2.5,1.0,0.48,9.0,2,X,0.5,0.0,0.6403929431240026,0.0014034167449697987,0.0,0.0014034167449697987,0.0028068334899395975,1.969578560061625e-06,-0.0004680777288814035,-0.0004680777288814035,0.0006619682207345545,3.775040982889836,0.050286909914098454,0.23651326799766526,0.050286909914098454,0.27415567780803773,22.920129957497124,0.9972010227730785,0.3346060541323368,1.0,0.9993384696913069,0.7272727272727273,0.8189362783209941,True
2674,square,1.5,1.0,0.48,9.0,2,X,0.5,0.0,0.6403929431240026,0.0014034167449697987,0.0,0.0014034167449697987,0.0028068334899395975,1.969578560061625e-06,-0.0004680777288814035,-0.0004680777288814035,0.0006619682207345545,3.775040982889836,0.050286909914098454,0.23651326799766526,0.050286909914098454,0.16449340668482265,38.19827719464404,0.9972010227730785,0.3346060541323368,1.0,0.9993384696913069,0.7272727272727273,0.8189362783209941,True
10357,hex,2.5,1.0,0.4,9.0,5,M,0.5,0.0,0.7883321706694756,0.0009641429081389541,0.0,0.0009641429081389541,0.0019282858162779082,9.295715473146397e-07,-0.00021198946743468592,-0.00021198946743468592,0.0002998012550342044,4.554537605636769,0.04977402386875274,0.05427215815028419,0.04977402386875274,0.15827129842611806,22.920129957497124,0.9980754253137919,0.33232747964606874,1.0,0.9997002885988201,0.7272727272727273,0.8187269484248038,True
9013,hex,2.0,1.0,0.4,9.0,5,M,0.5,0.0,0.7883321706694756,0.0009641429081389541,0.0,0.0009641429081389541,0.0019282858162779082,9.295715473146397e-07,-0.00021198946743468592,-0.00021198946743468592,0.0002998012550342044,4.554537605636769,0.04977402386875274,0.05427215815028419,0.04977402386875274,0.12662065480120802,28.649344249275092,0.9980754253137919,0.33232747964606874,1.0,0.9997002885988201,0.7272727272727273,0.8187269484248038,True
7669,hex,1.5,1.0,0.4,9.0,5,M,0.5,0.0,0.7883321706694756,0.0009641429081389541,0.0,0.0009641429081389541,0.0019282858162779082,9.295715473146397e-07,-0.00021198946743468592,-0.00021198946743468592,0.0002998012550342044,4.554537605636769,0.04977402386875274,0.05427215815028419,0.04977402386875274,0.09496760050155033,38.19827719464404,0.9980754253137919,0.33232747964606874,1.0,0.9997002885988201,0.7272727272727273,0.8187269484248038,True
6325,hex,1.0,1.0,0.4,9.0,5,M,0.5,0.0,0.7883321706694756,0.0009641429081389541,0.0,0.0009641429081389541,0.0019282858162779082,9.295715473146397e-07,-0.00021198946743468592,-0.00021198946743468592,0.0002998012550342044,4.554537605636769,0.04977402386875274,0.05427215815028419,0.04977402386875274,0.0633127381556719,57.296506740065155,0.9980754253137919,0.33232747964606874,1.0,0.9997002885988201,0.7272727272727273,0.8187269484248038,True
5217,square,2.5,1.0,0.48,3.0,1,X,0.5,0.0,0.4688367505051975,0.005339045884282412,0.0,0.005339045884282412,0.010678091768564824,2.850541095447296e-05,-0.0016046471544488398,-0.0016046471544488398,0.002269335531677047,1.9354554141711182,0.4081173397947609,0.08293919010007411,0.08293919010007411,0.27415567780803773,22.920129957497124,0.9894347252052537,0.45337027049646106,1.0,0.9977358026917255,0.18181818181818182,0.8183960009406218,True
1185,square,1.0,1.0,0.48,3.0,1,X,0.5,0.0,0.4688367505051975,0.005339045884282412,0.0,0.005339045884282412,0.010678091768564824,2.850541095447296e-05,-0.0016046471544488398,-0.0016046471544488398,0.002269335531677047,1.9354554141711182,0.4081173397947609,0.08293919010007411,0.08293919010007411,0.1096622711232151,57.296506740065155,0.9894347252052537,0.45337027049646106,1.0,0.9977358026917255,0.18181818181818182,0.8183960009406218,True
2529,square,1.5,1.0,0.48,3.0,1,X,0.5,0.0,0.4688367505051975,0.005339045884282412,0.0,0.005339045884282412,0.010678091768564824,2.850541095447296e-05,-0.0016046471544488398,-0.0016046471544488398,0.002269335531677047,1.9354554141711182,0.4081173397947609,0.08293919010007411,0.08293919010007411,0.16449340668482265,38.19827719464404,0.9894347252052537,0.45337027049646106,1.0,0.9977358026917255,0.18181818181818182,0.8183960009406218,True
3873,square,2.0,1.0,0.48,3.0,1,X,0.5,0.0,0.4688367505051975,0.005339045884282412,0.0,0.005339045884282412,0.010678091768564824,2.850541095447296e-05,-0.0016046471544488398,-0.0016046471544488398,0.002269335531677047,1.9354554141711182,0.4081173397947609,0.08293919010007411,0.08293919010007411,0.2193245422464302,28.649344249275092,0.9894347252052537,0.45337027049646106,1.0,0.9977358026917255,0.18181818181818182,0.8183960009406218,True
1952,square,1.5,1.0,0.35,3.0,0,X,0.5,0.0,0.3130856438401572,0.0029978803696406042,0.0,0.0029978803696406042,0.0059957607392812085,8.987286710676485e-06,0.0014546764702278573,0.0014546764702278573,0.002057242922115482,2.582901524784019,0.08046604975658384,0.1,0.08046604975658384,0.16449340668482265,38.19827719464404,0.9940399741497169,0.44587915491649555,1.0,0.9979469806374371,0.18181818181818182,0.8181667358680493,True
4640,square,2.5,1.0,0.35,3.0,0,X,0.5,0.0,0.3130856438401572,0.0029978803696406042,0.0,0.0029978803696406042,0.0059957607392812085,8.987286710676485e-06,0.0014546764702278573,0.0014546764702278573,0.002057242922115482,2.582901524784019,0.08046604975658384,0.1,0.08046604975658384,0.27415567780803773,22.920129957497124,0.9940399741497169,0.44587915491649555,1.0,0.9979469806374371,0.18181818181818182,0.8181667358680493,True
3296,square,2.0,1.0,0.35,3.0,0,X,0.5,0.0,0.3130856438401572,0.0029978803696406042,0.0,0.0029978803696406042,0.0059957607392812085,8.987286710676485e-06,0.0014546764702278573,0.0014546764702278573,0.002057242922115482,2.582901524784019,0.08046604975658384,0.1,0.08046604975658384,0.2193245422464302,28.649344249275092,0.9940399741497169,0.44587915491649555,1.0,0.9979469806374371,0.18181818181818182,0.8181667358680493,True
608,square,1.0,1.0,0.35,3.0,0,X,0.5,0.0,0.3130856438401572,0.0029978803696406042,0.0,0.0029978803696406042,0.0059957607392812085,8.987286710676485e-06,0.0014546764702278573,0.0014546764702278573,0.002057242922115482,2.582901524784019,0.08046604975658384,0.1,0.08046604975658384,0.1096622711232151,57.296506740065155,0.9940399741497169,0.44587915491649555,1.0,0.9979469806374371,0.18181818181818182,0.8181667358680493,True
4093,square,2.5,1.0,0.2,4.0,5,X,0.5,0.0,0.6599572563926245,0.002522032927025686,0.0,0.002522032927025686,0.005044065854051372,6.360650085001748e-06,0.0005793366643166209,0.0005793366643166209,0.0008193136251118949,2.816045202212868,0.12417501759398597,0.07363062814620813,0.07363062814620813,0.27415567780803773,22.920129957497124,0.9949812490562142,0.42406474555978924,1.0,0.99918135710017,0.2727272727272727,0.8177731907610115,True
61,square,1.0,1.0,0.2,4.0,5,X,0.5,0.0,0.6599572563926245,0.002522032927025686,0.0,0.002522032927025686,0.005044065854051372,6.360650085001748e-06,0.0005793366643166209,0.0005793366643166209,0.0008193136251118949,2.816045202212868,0.12417501759398597,0.07363062814620813,0.07363062814620813,0.1096622711232151,57.296506740065155,0.9949812490562142,0.42406474555978924,1.0,0.99918135710017,0.2727272727272727,0.8177731907610115,True
1405,square,1.5,1.0,0.2,4.0,5,X,0.5,0.0,0.6599572563926245,0.002522032927025686,0.0,0.002522032927025686,0.005044065854051372,6.360650085001748e-06,0.0005793366643166209,0.0005793366643166209,0.0008193136251118949,2.816045202212868,0.12417501759398597,0.07363062814620813,0.07363062814620813,0.16449340668482265,38.19827719464404,0.9949812490562142,0.42406474555978924,1.0,0.99918135710017,0.2727272727272727,0.8177731907610115,True
2749,square,2.0,1.0,0.2,4.0,5,X,0.5,0.0,0.6599572563926245,0.002522032927025686,0.0,0.002522032927025686,0.005044065854051372,6.360650085001748e-06,0.0005793366643166209,0.0005793366643166209,0.0008193136251118949,2.816045202212868,0.12417501759398597,0.07363062814620813,0.07363062814620813,0.2193245422464302,28.649344249275092,0.9949812490562142,0.42406474555978924,1.0,0.99918135710017,0.2727272727272727,0.8177731907610115,True
5792,hex,1.0,1.0,0.3,3.0,0,M,0.5,0.0,0.35566908749689574,0.006248564244422328,0.0,0.006248564244422328,0.012497128488844655,3.904455511667318e-05,0.0009147851879297011,0.0009147851879297011,0.001293714026205206,1.7890598860194629,0.08268957277496136,0.1,0.08268957277496136,0.0633127381556719,57.296506740065155,0.9876571220429072,0.45262338467898827,1.0,0.99870795750729,0.18181818181818182,0.8177329416017671,True
8480,hex,2.0,1.0,0.3,3.0,0,M,0.5,0.0,0.35566908749689574,0.006248564244422328,0.0,0.006248564244422328,0.012497128488844655,3.904455511667318e-05,0.0009147851879297011,0.0009147851879297011,0.001293714026205206,1.7890598860194629,0.08268957277496136,0.1,0.08268957277496136,0.12662065480120802,28.649344249275092,0.9876571220429072,0.45262338467898827,1.0,0.99870795750729,0.18181818181818182,0.8177329416017671,True
9824,hex,2.5,1.0,0.3,3.0,0,M,0.5,0.0,0.35566908749689574,0.006248564244422328,0.0,0.006248564244422328,0.012497128488844655,3.904455511667318e-05,0.0009147851879297011,0.0009147851879297011,0.001293714026205206,1.7890598860194629,0.08268957277496136,0.1,0.08268957277496136,0.15827129842611806,22.920129957497124,0.9876571220429072,0.45262338467898827,1.0,0.99870795750729,0.18181818181818182,0.8177329416017671,True
7136,hex,1.5,1.0,0.3,3.0,0,M,0.5,0.0,0.35566908749689574,0.006248564244422328,0.0,0.006248564244422328,0.012497128488844655,3.904455511667318e-05,0.0009147851879297011,0.0009147851879297011,0.001293714026205206,1.7890598860194629,0.08268957277496136,0.1,0.08268957277496136,0.09496760050155033,38.19827719464404,0.9876571220429072,0.45262338467898827,1.0,0.99870795750729,0.18181818181818182,0.8177329416017671,True
1953,square,1.5,1.0,0.35,3.0,1,X,0.5,0.0,0.393551693596741,0.0038022019818630404,0.0,0.0038022019818630404,0.007604403963726081,1.4456739910883233e-05,-0.0011299541427272975,-0.0011299541427272975,0.0015980117985112396,2.293492931016643,0.3453173759729121,0.08046604975658384,0.08046604975658384,0.16449340668482265,38.19827719464404,0.9924529865750766,0.44587915491649555,1.0,0.998404537768958,0.18181818181818182,0.8176799237866534,True
609,square,1.0,1.0,0.35,3.0,1,X,0.5,0.0,0.393551693596741,0.0038022019818630404,0.0,0.0038022019818630404,0.007604403963726081,1.4456739910883233e-05,-0.0011299541427272975,-0.0011299541427272975,0.0015980117985112396,2.293492931016643,0.3453173759729121,0.08046604975658384,0.08046604975658384,0.1096622711232151,57.296506740065155,0.9924529865750766,0.44587915491649555,1.0,0.998404537768958,0.18181818181818182,0.8176799237866534,True
4641,square,2.5,1.0,0.35,3.0,1,X,0.5,0.0,0.393551693596741,0.0038022019818630404,0.0,0.0038022019818630404,0.007604403963726081,1.4456739910883233e-05,-0.0011299541427272975,-0.0011299541427272975,0.0015980117985112396,2.293492931016643,0.3453173759729121,0.08046604975658384,0.08046604975658384,0.27415567780803773,22.920129957497124,0.9924529865750766,0.44587915491649555,1.0,0.998404537768958,0.18181818181818182,0.8176799237866534,True
3297,square,2.0,1.0,0.35,3.0,1,X,0.5,0.0,0.393551693596741,0.0038022019818630404,0.0,0.0038022019818630404,0.007604403963726081,1.4456739910883233e-05,-0.0011299541427272975,-0.0011299541427272975,0.0015980117985112396,2.293492931016643,0.3453173759729121,0.08046604975658384,0.08046604975658384,0.2193245422464302,28.649344249275092,0.9924529865750766,0.44587915491649555,1.0,0.998404537768958,0.18181818181818182,0.8176799237866534,True
5793,hex,1.0,1.0,0.3,3.0,1,M,0.5,0.0,0.4383586602718571,0.006494119213524607,0.0,0.006494119213524607,0.012988238427049215,4.217358435946946e-05,-0.0007970692578806896,-0.0007970692578806896,0.0011272369648998581,1.7549100837540097,0.22046283023091895,0.08268957277496136,0.08268957277496136,0.0633127381556719,57.296506740065155,0.9871782929610149,0.45262338467898827,1.0,0.9988740322675494,0.18181818181818182,0.8175902626371436,True
8481,hex,2.0,1.0,0.3,3.0,1,M,0.5,0.0,0.4383586602718571,0.006494119213524607,0.0,0.006494119213524607,0.012988238427049215,4.217358435946946e-05,-0.0007970692578806896,-0.0007970692578806896,0.0011272369648998581,1.7549100837540097,0.22046283023091895,0.08268957277496136,0.08268957277496136,0.12662065480120802,28.649344249275092,0.9871782929610149,0.45262338467898827,1.0,0.9988740322675494,0.18181818181818182,0.8175902626371436,True
