candidate_id,lattice_type,a,r_over_a,eps_bg,band_index,k_label,k0_x,k0_y,omega0,curvature_xx,curvature_xy,curvature_yy,curvature_trace,curvature_det,vg_x,vg_y,vg_norm,k_parab,k_parab_far,parab_error_near,parab_error_far,gap_above,gap_below,gap_min,S_flat,S_gap,S_parab,S_vg,S_linear,S_sym,S_total,valid_ea_flag,candidate_source
1191,hex,1.0,0.2,7.0,7,Γ,0.0,0.0,0.7939581851144271,9.477712359448574,0.0,9.477712359448574,18.95542471889715,89.82703156844427,-0.043057370488908155,0.08611474097781625,0.09627920734559194,0.045937064141050796,0.045937064141050796,0.2545921628871001,0.18891367416536792,0.0052103305358438545,0.24675629362468054,0.0052103305358438545,1.0,0.041612625040968944,0.9745407837112899,0.09262680179109523,0.4084319299777699,0.9391283581200707,2.106959179696288,False,grid
1822,hex,1.0,0.35,2.0,6,Γ,0.0,0.0,0.9983877833684303,17.885468396407006,0.0,17.885468396407006,35.77093679281401,319.88997975887384,0.09182205534082763,-0.18364411068165512,0.20532035757583805,0.0334398898888099,0.03678511301977579,0.295143656418431,0.18187105032434248,0.5537473212139592,0.04183405898580039,0.04183405898580039,1.0,0.2584997203182736,0.9704856343581569,0.07556745684266927,0.13180535440341848,0.9198703022519154,2.10488330258009,False,grid
1798,hex,1.0,0.35,2.0,6,Γ,0.0,0.0,0.9983877833684303,17.885468396407006,0.0,17.885468396407006,35.77093679281401,319.88997975887384,0.09182205534082763,-0.18364411068165512,0.20532035757583805,0.0334398898888099,0.03678511301977579,0.295143656418431,0.18187105032434248,0.5537473212139592,0.04183405898580039,0.04183405898580039,1.0,0.2584997203182736,0.9704856343581569,0.07556745684266927,0.13180535440341848,0.9198703022519154,2.10488330258009,False,grid
1982,hex,1.0,0.35,7.0,6,Γ,0.0,0.0,0.7067106306990374,5.0778835609852795,0.0,5.0778835609852795,10.155767121970559,25.784901458924544,0.034538546519479886,-0.06907709303895972,0.07723053786159574,0.06275865518937415,0.06275865518937415,0.409608066196547,0.38839405798614524,0.18494972069740412,0.00023907266050049447,0.00023907266050049447,1.0,0.00198831091433585,0.9590391933803453,0.12239414109196434,0.5176085587856781,0.8563265812787852,2.104475524204926,False,grid
1958,hex,1.0,0.35,7.0,6,Γ,0.0,0.0,0.7067106306990374,5.0778835609852795,0.0,5.0778835609852795,10.155767121970559,25.784901458924544,0.034538546519479886,-0.06907709303895972,0.07723053786159574,0.06275865518937415,0.06275865518937415,0.409608066196547,0.38839405798614524,0.18494972069740412,0.00023907266050049447,0.00023907266050049447,1.0,0.00198831091433585,0.9590391933803453,0.12239414109196434,0.5176085587856781,0.8563265812787852,2.104475524204926,False,grid
502,square,1.0,0.25,9.0,6,M,0.5,0.5,0.548823009346164,5.055538885431685,0.0,5.055538885431685,10.11107777086337,25.55847342211184,-0.08625922917298459,-1.9153396462853083e-16,0.08625922917298459,0.06289719390159972,0.06289719390159972,0.12904193520992932,0.2871635801646679,0.031505315616766616,2.2162527224534045e-07,2.2162527224534045e-07,1.0,1.8468738577618244e-06,0.9712836419835332,0.12263119129808821,0.46240587435075625,0.9238191718955862,2.104216790026121,False,grid
180,square,1.0,0.2,7.0,4,M,0.5,0.5,0.5993507151351689,11.739208418381018,0.0,11.739208418381018,23.478416836762037,137.80901429018778,0.09478556619959103,2.1046623599383572e-16,0.09478556619959103,0.04127580872611277,0.06035533905932736,0.12517848070278226,0.3481139645362374,0.006888840692543252,0.28459667864374666,0.006888840692543252,1.0,0.054290358828600144,0.9651886035463763,0.11826140424154791,0.41600843191453174,0.8919147932247747,2.1034013792583615,False,grid
1946,hex,1.0,0.35,6.0,2,Γ,0.0,0.0,0.6497915612110945,0.7988788192582231,0.0,0.7988788192582231,1.5977576385164463,0.6382073678594128,-0.011560806514911991,0.023121613029823965,0.025850749242065634,0.15822479600386177,0.15822479600386177,0.9359613276112103,1.4187040493082723,0.00026707452491070427,0.088477329136601,0.00026707452491070427,1.0,0.002220678651789984,0.8581295950691727,0.26014196896184605,0.905456064224535,0.3319258372784766,2.1031711071814567,False,grid
1922,hex,1.0,0.35,6.0,2,Γ,0.0,0.0,0.6497915612110945,0.7988788192582231,0.0,0.7988788192582231,1.5977576385164463,0.6382073678594128,-0.011560806514911991,0.023121613029823965,0.025850749242065634,0.15822479600386177,0.15822479600386177,0.9359613276112103,1.4187040493082723,0.00026707452491070427,0.088477329136601,0.00026707452491070427,1.0,0.002220678651789984,0.8581295950691727,0.26014196896184605,0.905456064224535,0.3319258372784766,2.1031711071814567,False,grid
66,square,1.0,0.2,4.0,2,Γ,0.0,0.0,0.5220396932997389,5.5062872967638,0.0,5.5062872967638,11.0125745935276,30.319199794502392,1.3410060920183718e-16,-0.09662967258104795,0.09662967258104795,0.0602678313235452,0.0602678313235452,0.16730816002981402,0.3921280245952103,0.029273423619871952,0.009558885712597776,0.009558885712597776,1.0,0.07378024023610685,0.9607871975404789,0.11811019159726573,0.40667729491921056,0.8667280865003354,2.1002297580475457,False,grid
90,square,1.0,0.2,4.0,2,Γ,0.0,0.0,0.5220396932997389,5.5062872967638,0.0,5.5062872967638,11.0125745935276,30.319199794502392,1.3410060920183718e-16,-0.09662967258104795,0.09662967258104795,0.0602678313235452,0.0602678313235452,0.16730816002981402,0.3921280245952103,0.029273423619871952,0.009558885712597776,0.009558885712597776,1.0,0.07378024023610685,0.9607871975404789,0.11811019159726573,0.40667729491921056,0.8667280865003354,2.1002297580475457,False,grid
970,square,1.0,0.35,8.0,2,X,0.5,0.0,0.4952505556254079,3.8660467208229603,0.0,3.8660467208229603,7.732093441645921,14.946317247585965,-0.045082904254123424,-0.045082904254123486,0.06375685462734909,0.07192526137206627,0.07192526137206627,0.9328993157025618,0.725228682574299,0.016579508400081044,0.20520772544272337,0.016579508400081044,1.0,0.12139089234026858,0.9067100684297438,0.1378075879733913,0.6115660608812834,0.5346732578130685,2.0998389715512347,False,grid
308,square,1.0,0.25,3.0,4,M,0.5,0.5,0.9212072470319896,13.75416482143076,0.0,13.75416482143076,27.50832964286152,189.17704993508343,0.12771541273823395,2.8358518364298443e-16,0.12771541273823395,0.03813272887956608,0.06035533905932736,0.09091749642823921,0.2755046116968877,0.01715848625950067,0.4417002648354897,0.01715848625950067,1.0,0.12509970565756473,0.9724495388303113,0.11826140424154791,0.2817989577743525,0.9294519991057641,2.099713825864443,False,grid
883,square,1.0,0.35,5.0,3,M,0.5,0.5,0.473141934428592,5.647991454548853,0.0,5.647991454548853,11.295982909097706,31.899807470656867,-0.09689686560022218,-2.1515426240675171e-16,0.09689686560022218,0.059506989882920275,0.06035533905932736,0.13169118736341345,0.0962156891437057,0.30167590781384224,2.886529212153821e-06,2.886529212153821e-06,1.0,2.4053831500554423e-05,0.9868308812636587,0.11826140424154791,0.40534542789536215,0.982953068749355,2.099540030833741,False,grid
1493,hex,1.0,0.25,8.0,5,K,0.3333333333333333,0.3333333333333333,0.6100372624517836,7.765683965091413,0.0,7.765683965091413,15.531367930182826,60.30584744567789,0.11195674288671399,-0.0,0.11195674288671399,0.05074872570618285,0.05074872570618285,0.5834509717763308,0.6001595093358553,0.031239231779730536,0.07189260669950948,0.031239231779730536,1.0,0.2065550810601069,0.9399840490664144,0.10134569116399499,0.3380106922342902,0.7351906305671517,2.0971973352811255,False,grid
137,square,1.0,0.2,6.0,1,X,0.5,0.0,0.24017466415015554,5.592480707952829,0.0,5.592480707952829,11.184961415905658,31.275840468824576,-0.061541798436361414,-0.061541798436361504,0.08703324600153371,0.059801592670877736,0.059801592670877736,0.8803506229190294,0.7179529537678992,0.23292165828274475,0.033397441441594206,0.033397441441594206,1.0,0.21771837344699274,0.9119649377080971,0.11730365995440305,0.45796765985661597,0.5633748163913889,2.095329731464503,False,grid
725,square,1.0,0.3,8.0,5,M,0.5,0.5,0.6076358618735707,1.2827374089292245,0.0,1.2827374089292245,2.565474817858449,1.6454152602664605,0.053740358386096206,1.1932756646370314e-16,0.053740358386096206,0.12486655146137826,0.12486655146137826,0.831417799104075,0.7636733827773732,7.0727229838363215e-06,0.024884269173096607,7.0727229838363215e-06,1.0,5.893588455542545e-05,0.9168582200895925,0.21720963090295103,0.6890592164234693,0.5912766973967479,2.0946877909061845,False,grid
61,square,1.0,0.2,3.0,5,Γ,0.0,0.0,0.8455137299067826,9.268972703546341,0.0,9.268972703546341,18.537945407092682,85.91385497908716,1.910296155959045e-16,-0.13765134489831096,0.13765134489831096,0.04645144155273715,0.04645144155273715,0.07789753351102373,0.1279174560185759,0.015419284128708188,0.2181498738334936,0.015419284128708188,1.0,0.11386328193887846,0.9872082543981424,0.09356693860622559,0.2524864714608597,0.9839005576179267,2.094571264863553,False,grid
37,square,1.0,0.2,3.0,5,Γ,0.0,0.0,0.8455137299067826,9.268972703546341,0.0,9.268972703546341,18.537945407092682,85.91385497908716,1.910296155959045e-16,-0.13765134489831096,0.13765134489831096,0.04645144155273715,0.04645144155273715,0.07789753351102373,0.1279174560185759,0.015419284128708188,0.2181498738334936,0.015419284128708188,1.0,0.11386328193887846,0.9872082543981424,0.09356693860622559,0.2524864714608597,0.9839005576179267,2.094571264863553,False,grid
1829,hex,1.0,0.35,3.0,5,Γ,0.0,0.0,0.8638303975167672,7.307121970740479,0.0,7.307121970740479,14.614243941480957,53.39403149527821,0.038572479561903385,-0.07714495912380671,0.08625068636113722,0.05231687798228123,0.05231687798228123,0.30508525651892304,0.22133721804621492,0.012338336522404347,8.96102712422131e-06,8.96102712422131e-06,1.0,7.466965006218122e-05,0.9694914743481077,0.10415114497531709,0.4624551154637007,0.9148486222152759,2.0916794665132037,False,grid
1853,hex,1.0,0.35,3.0,5,Γ,0.0,0.0,0.8638303975167672,7.307121970740479,0.0,7.307121970740479,14.614243941480957,53.39403149527821,0.038572479561903385,-0.07714495912380671,0.08625068636113722,0.05231687798228123,0.05231687798228123,0.30508525651892304,0.22133721804621492,0.012338336522404347,8.96102712422131e-06,8.96102712422131e-06,1.0,7.466965006218122e-05,0.9694914743481077,0.10415114497531709,0.4624551154637007,0.9148486222152759,2.0916794665132037,False,grid
245,square,1.0,0.2,9.0,5,M,0.5,0.5,0.5350842895146805,1.8040812902416126,0.0,1.8040812902416126,3.608162580483225,3.2547093017998416,0.0645354139328313,1.4329740490388874e-16,0.0645354139328313,0.10528995657125535,0.10528995657125535,0.6582287073735928,0.5487756271698873,3.193138503609916e-07,0.006410923283390102,3.193138503609916e-07,1.0,2.6609416723788382e-06,0.9341771292626407,0.1896125714597621,0.6057841223160211,0.6977076662194693,2.089998932799443,False,grid
548,square,1.0,0.3,3.0,4,Γ,0.0,0.0,0.6719486668772663,21.15735189449509,0.0,21.15735189449509,42.31470378899018,447.633539187495,-1.213473447721609e-16,0.08743997707172835,0.08743997707172835,0.03074569701749117,0.04267766952966366,0.2772632499622998,0.19791811701833958,0.2557849400636273,7.278935527654795e-07,7.278935527654795e-07,1.0,6.065742812919944e-06,0.97227367500377,0.08662391695244892,0.45565385876007986,0.9286129623027558,2.089539061391865,False,grid
572,square,1.0,0.3,3.0,4,Γ,0.0,0.0,0.6719486668772663,21.15735189449509,0.0,21.15735189449509,42.31470378899018,447.633539187495,-1.213473447721609e-16,0.08743997707172835,0.08743997707172835,0.03074569701749117,0.04267766952966366,0.2772632499622998,0.19791811701833958,0.2557849400636273,7.278935527654795e-07,7.278935527654795e-07,1.0,6.065742812919944e-06,0.97227367500377,0.08662391695244892,0.45565385876007986,0.9286129623027558,2.089539061391865,False,grid
1838,hex,1.0,0.35,3.0,6,M,0.5,0.0,1.0908943299888134,15.994479176589936,0.0,15.994479176589936,31.98895835317987,255.82336413036907,0.1170177806551953,0.11701778065519573,0.1654881324413775,0.03536144034405162,0.04363389981249824,0.22535766170358734,0.2725293697801784,0.028335669712369782,0.04491260159534338,0.028335669712369782,1.0,0.19102397803113744,0.9727470630219821,0.0883932400693553,0.1894257683328263,0.9308627241542686,2.08885843737724,False,grid
1621,hex,1.0,0.3,4.0,5,K,0.3333333333333333,0.3333333333333333,0.8662990171335117,14.988895386687314,0.0,14.988895386687314,29.97779077337463,224.66698491305627,0.22973464411951897,-0.0,0.22973464411951897,0.03652836078109691,0.04220412585204983,0.635256719627839,0.6177489868519189,0.07503838106453287,0.07871881222119381,0.07503838106453287,1.0,0.38473648445484543,0.9364743280372161,0.08574516879351766,0.10814828609387292,0.7124785126237771,2.0886401260441727,False,grid
135,square,1.0,0.2,6.0,7,Γ,0.0,0.0,0.6592407962363562,1.576710158736433,0.0,1.576710158736433,3.153420317472866,2.4860149246626677,4.979205019940917e-17,-0.0358789533958515,0.0358789533958515,0.11262610499190988,0.11262610499190988,1.1682671348939349,0.9298352398144643,2.1080961661867903e-06,0.03876377032312084,2.1080961661867903e-06,1.0,1.7567159441044348e-05,0.8831732865106066,0.20017930912311535,0.8325420609913528,0.42286014084608126,2.0872597942989795,False,grid
159,square,1.0,0.2,6.0,7,Γ,0.0,0.0,0.6592407962363562,1.576710158736433,0.0,1.576710158736433,3.153420317472866,2.4860149246626677,4.979205019940917e-17,-0.0358789533958515,0.0358789533958515,0.11262610499190988,0.11262610499190988,1.1682671348939349,0.9298352398144643,2.1080961661867903e-06,0.03876377032312084,2.1080961661867903e-06,1.0,1.7567159441044348e-05,0.8831732865106066,0.20017930912311535,0.8325420609913528,0.42286014084608126,2.0872597942989795,False,grid
772,square,1.0,0.35,2.0,4,Γ,0.0,0.0,0.8194871525059525,20.221756904939134,0.0,20.221756904939134,40.44351380987827,408.91945232245354,-2.1043621171049456e-16,0.15163527114314254,0.15163527114314254,0.03144890692648442,0.04267766952966366,0.16573115350279277,0.11145995242407275,0.3014720457773282,0.019822576093022404,0.019822576093022404,1.0,0.1417694956487904,0.9834268846497207,0.08662391695244892,0.21773702507615825,0.9732674429636797,2.0869570000785354,False,grid
796,square,1.0,0.35,2.0,4,Γ,0.0,0.0,0.8194871525059525,20.221756904939134,0.0,20.221756904939134,40.44351380987827,408.91945232245354,-2.1043621171049456e-16,0.15163527114314254,0.15163527114314254,0.03144890692648442,0.04267766952966366,0.16573115350279277,0.11145995242407275,0.3014720457773282,0.019822576093022404,0.019822576093022404,1.0,0.1417694956487904,0.9834268846497207,0.08662391695244892,0.21773702507615825,0.9732674429636797,2.0869570000785354,False,grid
1900,hex,1.0,0.35,5.0,4,M,0.5,0.0,0.834712272852882,19.384587700689874,0.0,19.384587700689874,38.76917540137975,375.76224032573714,0.07476559584166154,0.0747655958416618,0.10573451963818341,0.032120826658492106,0.04363389981249824,0.02216074434005829,0.3203312040769456,0.010042084529617412,0.19735989065131987,0.010042084529617412,1.0,0.07722180527896953,0.9679668795923054,0.0883932400693553,0.3640544337548474,0.9069372790864346,2.086872630103417,False,grid
1461,hex,1.0,0.25,7.0,5,K,0.3333333333333333,0.3333333333333333,0.6464594543980045,8.718979401444996,0.0,8.718979401444996,17.43795880288999,76.02060180282213,0.12725767109095887,-0.0,0.12725767109095887,0.04789411713359687,0.04789411713359687,0.5936183416559976,0.6041593282846227,0.03793568983557405,0.07232726268918566,0.03793568983557405,1.0,0.2401970692949053,0.9395840671715378,0.0961933782413937,0.28325458820712973,0.7325961738917889,2.0868586637368525,False,grid
1935,hex,1.0,0.35,6.0,7,M,0.5,0.0,0.8741230646245123,18.851183172377606,0.0,18.851183172377606,37.70236634475521,355.3671069985326,-0.06623240082928361,-0.06623240082928385,0.09366675952130407,0.032572094876458485,0.04363389981249824,0.04674147564572692,0.36581081155784323,0.09701817263322332,0.00630726465857645,0.00630726465857645,1.0,0.04993588195917105,0.9634189188442157,0.0883932400693553,0.421789046416334,0.881976116995187,2.086022524989439,False,grid
314,square,1.0,0.25,3.0,2,Γ,0.0,0.0,0.6239444994912053,8.721541742254827,0.0,8.721541742254827,17.443083484509653,76.06529036189336,1.8401338574789843e-16,-0.13259561847766682,0.13259561847766682,0.0478870811031836,0.0478870811031836,0.08957721322891513,0.31490700747157696,0.024282392751163284,0.0198516603607789,0.0198516603607789,1.0,0.1419479776612381,0.9685092992528423,0.09618060584556389,0.2668712897891651,0.9097803378563516,2.0850004066822314,False,grid
290,square,1.0,0.25,3.0,2,Γ,0.0,0.0,0.6239444994912053,8.721541742254827,0.0,8.721541742254827,17.443083484509653,76.06529036189336,1.8401338574789843e-16,-0.13259561847766682,0.13259561847766682,0.0478870811031836,0.0478870811031836,0.08957721322891513,0.31490700747157696,0.024282392751163284,0.0198516603607789,0.0198516603607789,1.0,0.1419479776612381,0.9685092992528423,0.09618060584556389,0.2668712897891651,0.9097803378563516,2.0850004066822314,False,grid
243,square,1.0,0.2,9.0,3,M,0.5,0.5,0.28067643173394763,5.300274626892462,0.0,5.300274626892462,10.600549253784925,28.092911120480032,-0.0985569104107408,-2.1884030234784628e-16,0.0985569104107408,0.06142792021732787,0.06142792021732787,0.17238358128087122,0.15614059783190112,0.24799693449734272,5.0735309953253704e-06,5.0735309953253704e-06,1.0,4.22776374868431e-05,0.9827616418719128,0.12011061146451388,0.39718335956667594,0.9711414640197144,2.0847595243213455,False,grid
986,square,1.0,0.35,8.0,2,Γ,0.0,0.0,0.4837687727117785,1.8481720136558903,0.0,1.8481720136558903,3.6963440273117807,3.4157397920608683,8.638166353252252e-17,-0.06224454843147384,0.06224454843147384,0.10402645599234484,0.10402645599234484,0.7018096628938961,0.627485118357751,4.2871594659321666e-06,0.0723648005715401,4.2871594659321666e-06,1.0,3.572505255779102e-05,0.9298190337106104,0.18776441967201327,0.6229084019735504,0.670000229164243,2.084502268690179,False,grid
962,square,1.0,0.35,8.0,2,Γ,0.0,0.0,0.4837687727117785,1.8481720136558903,0.0,1.8481720136558903,3.6963440273117807,3.4157397920608683,8.638166353252252e-17,-0.06224454843147384,0.06224454843147384,0.10402645599234484,0.10402645599234484,0.7018096628938961,0.627485118357751,4.2871594659321666e-06,0.0723648005715401,4.2871594659321666e-06,1.0,3.572505255779102e-05,0.9298190337106104,0.18776441967201327,0.6229084019735504,0.670000229164243,2.084502268690179,False,grid
